     8.0	 396361728	       6
     8.0	 400556032	       5
     8.0	 404750336	       4
     8.0	 408944640	       4
     8.0	 413138944	       5
     8.0	 417333248	       6
     8.0	 421527552	       9
     8.0	 425721856	       6
     8.0	 429916160	       5
     8.0	 434110464	       1
     8.0	 438304768	       3
     8.0	 446693376	       5
     8.0	 450887680	       3
     8.0	 455081984	       2
     8.0	 459276288	       6
     8.0	 463470592	       5
     8.0	 467664896	       3
     8.0	 471859200	       4
     8.0	 476053504	       1
     8.0	 480247808	       2
     8.0	 484442112	       5
     8.0	 488636416	       1
     8.0	 492830720	       3
     8.0	 497025024	       7
     8.0	 501219328	       2
     8.0	 505413632	       2
     8.0	 509607936	       5
     8.0	 513802240	       2
     8.0	 517996544	       5
     8.0	 522190848	       6
     8.0	 526385152	       2
     8.0	 530579456	       1
     8.0	 534773760	       5
     8.0	 541065216	       8
     8.0	 549453824	       4
     8.0	 557842432	       7
     8.0	 566231040	       2
     8.0	 574619648	       8
     8.0	 583008256	       7
     8.0	 591396864	       3
     8.0	 599785472	       5
     8.0	 608174080	       6
     8.0	 616562688	       2
     8.0	 624951296	       2
     8.0	 633339904	       3
     8.0	 641728512	       4
     8.0	 650117120	       6
     8.0	 658505728	       4
     8.0	 666894336	       4
     8.0	 675282944	       3
     8.0	 683671552	       2
     8.0	 692060160	       4
     8.0	 700448768	       3
     8.0	 708837376	       3
     8.0	 717225984	       3
     8.0	 725614592	       1
     8.0	 734003200	       1
     8.0	 742391808	       1
     8.0	 750780416	       4
     8.0	 759169024	       1
     8.0	 767557632	       2
     8.0	 775946240	       2
     8.0	 817889280	       3
     8.0	 843055104	       1
     8.0	 868220928	       1

     9.0	   4489216	       1
     9.0	   5079040	       1
     9.0	   6193152	       1
     9.0	   6782976	       1
     9.0	   7700480	       1
     9.0	   7831552	       1
     9.0	   8454144	       1
     9.0	   9109504	       1
     9.0	   9371648	       1
     9.0	   9502720	       1
     9.0	   9633792	       1
     9.0	  10158080	       1
     9.0	  10289152	       1
     9.0	  10682368	       1
     9.0	  11206656	       1
     9.0	  11337728	       1
     9.0	  11993088	       1
     9.0	  12386304	       1
     9.0	  13959168	       1
     9.0	  14090240	       1
     9.0	  14221312	       1
     9.0	  14614528	       1
     9.0	  15138816	       1
     9.0	  15663104	       1
     9.0	  16056320	       1
     9.0	  16187392	       1
     9.0	  17170432	       1
     9.0	  17956864	       2
     9.0	  18743296	       1
     9.0	  19005440	       1
     9.0	  19791872	       1
     9.0	  20316160	       2
     9.0	  20840448	       1
     9.0	  21364736	       1
     9.0	  21626880	       1
     9.0	  21889024	       2
     9.0	  22151168	       1
     9.0	  22413312	       2
     9.0	  22675456	       2
     9.0	  22937600	       3
     9.0	  23461888	       3
     9.0	  23724032	       2
     9.0	  24248320	       1
     9.0	  24772608	       1
     9.0	  25034752	       2
     9.0	  25296896	       2
     9.0	  25559040	       1
     9.0	  25821184	       1
     9.0	  26083328	       1
     9.0	  26345472	       1
     9.0	  26607616	       2
     9.0	  27131904	       4
     9.0	  27394048	       2
     9.0	  27918336	       2
     9.0	  28180480	       2
     9.0	  28442624	       4
     9.0	  28704768	       2
     9.0	  28966912	       4
     9.0	  29229056	       3
     9.0	  29753344	       3
     9.0	  30015488	       1
     9.0	  30277632	       3
     9.0	  30801920	       1
     9.0	  31064064	       1
     9.0	  31326208	       3
     9.0	  31588352	       4
     9.0	  31850496	       2
     9.0	  32112640	       2
     9.0	  32374784	       3
     9.0	  32636928	       2
     9.0	  32899072	       6
     9.0	  33161216	       2
     9.0	  33423360	       3
     9.0	  33816576	       3
     9.0	  34340864	       6
     9.0	  34865152	       4
     9.0	  35389440	       2
     9.0	  35913728	       5
     9.0	  36438016	       6
     9.0	  36962304	       2
     9.0	  37486592	       6
     9.0	  38010880	       8
     9.0	  38535168	       5
     9.0	  39059456	       1
     9.0	  39583744	       9
     9.0	  40108032	       8
     9.0	  40632320	       8
     9.0	  41156608	      10
     9.0	  41680896	      11
     9.0	  42205184	       6
     9.0	  42729472	      16
     9.0	  43253760	      10
     9.0	  43778048	      12
     9.0	  44302336	       8
     9.0	  44826624	      11
     9.0	  45350912	      10
     9.0	  45875200	      21
     9.0	  46399488	      16
     9.0	  46923776	      16
     9.0	  47448064	      12
     9.0	  47972352	       8
     9.0	  48496640	      13
     9.0	  49020928	      10
     9.0	  49545216	      15
     9.0	  50069504	      17
     9.0	  50593792	      15
     9.0	  51118080	      12
     9.0	  51642368	       9
     9.0	  52166656	      19
     9.0	  52690944	      13
     9.0	  53215232	      18
     9.0	  53739520	      19
     9.0	  54263808	      19
     9.0	  54788096	      16
     9.0	  55312384	      20
     9.0	  55836672	      26
     9.0	  56360960	      18
     9.0	  56885248	      12
     9.0	  57409536	      14
     9.0	  57933824	      13
     9.0	  58458112	      15
     9.0	  58982400	      17
     9.0	  59506688	      26
     9.0	  60030976	      18
     9.0	  60555264	      21
     9.0	  61079552	      19
     9.0	  61603840	      19
     9.0	  62128128	      20
     9.0	  62652416	      20
     9.0	  63176704	      17
     9.0	  63700992	      19
     9.0	  64225280	      23
     9.0	  64749568	      16
     9.0	  65273856	      25
     9.0	  65798144	      26
     9.0	  66322432	      18
     9.0	  66846720	      23
     9.0	  67633152	      31
     9.0	  68681728	      46
     9.0	  69730304	      45
     9.0	  70778880	      60
     9.0	  71827456	      56
     9.0	  72876032	      49
     9.0	  73924608	      53
     9.0	  74973184	      49
     9.0	  76021760	      52
     9.0	  77070336	      58
     9.0	  78118912	      43
     9.0	  79167488	      60
     9.0	  80216064	      46
     9.0	  81264640	      55
     9.0	  82313216	      59
     9.0	  83361792	      52
     9.0	  84410368	      48
     9.0	  85458944	      64
     9.0	  86507520	      56
     9.0	  87556096	      60
     9.0	  88604672	      57
     9.0	  89653248	      61
     9.0	  90701824	      43
     9.0	  91750400	      53
     9.0	  92798976	      48
     9.0	  93847552	      66
     9.0	  94896128	      60
     9.0	  95944704	      49
     9.0	  96993280	      52
     9.0	  98041856	      51
     9.0	  99090432	      58
     9.0	 100139008	      53
     9.0	 101187584	      56
     9.0	 102236160	      56
     9.0	 103284736	      57
     9.0	 104333312	      59
     9.0	 105381888	      50
     9.0	 106430464	      48
     9.0	 107479040	      65
     9.0	 108527616	      53
     9.0	 109576192	      50
     9.0	 110624768	      46
     9.0	 111673344	      48
     9.0	 112721920	      55
     9.0	 113770496	      60
     9.0	 114819072	      49
     9.0	 115867648	      54
     9.0	 116916224	      53
     9.0	 117964800	      47
     9.0	 119013376	      44
     9.0	 120061952	      43
     9.0	 121110528	      45
     9.0	 122159104	      35
     9.0	 123207680	      49
     9.0	 124256256	      37
     9.0	 125304832	      43
     9.0	 126353408	      51
     9.0	 127401984	      52
     9.0	 128450560	      35
     9.0	 129499136	      40
     9.0	 130547712	      44
     9.0	 131596288	      46
     9.0	 132644864	      45
     9.0	 133693440	      39
     9.0	 135266304	      78
     9.0	 137363456	      75
     9.0	 139460608	      77
     9.0	 141557760	      73
     9.0	 143654912	      84
     9.0	 145752064	      69
     9.0	 147849216	      78
     9.0	 149946368	      63
     9.0	 152043520	      63
     9.0	 154140672	      60
     9.0	 156237824	      70
     9.0	 158334976	      53
     9.0	 160432128	      57
     9.0	 162529280	      42
     9.0	 164626432	      61
     9.0	 166723584	      44
     9.0	 168820736	      62
     9.0	 170917888	      63
     9.0	 173015040	      39
     9.0	 175112192	      56
     9.0	 177209344	      42
     9.0	 179306496	      46
     9.0	 181403648	      49
     9.0	 183500800	      51
     9.0	 185597952	      37
     9.0	 187695104	      35
     9.0	 189792256	      37
     9.0	 191889408	      33
     9.0	 193986560	      29
     9.0	 196083712	      36
     9.0	 198180864	      25
     9.0	 200278016	      32
     9.0	 202375168	      31
     9.0	 204472320	      26
     9.0	 206569472	      34
     9.0	 208666624	      12
     9.0	 210763776	      23
     9.0	 212860928	      28
     9.0	 214958080	      13
     9.0	 217055232	      15
     9.0	 219152384	      20
     9.0	 221249536	      29
     9.0	 223346688	      28
     9.0	 225443840	      16
     9.0	 227540992	       6
     9.0	 229638144	      16
     9.0	 231735296	      18
     9.0	 233832448	       9
     9.0	 235929600	      16
     9.0	 238026752	      16
     9.0	 240123904	      19
     9.0	 242221056	      10
     9.0	 244318208	      10
     9.0	 246415360	      16
     9.0	 248512512	      10
     9.0	 250609664	      15
     9.0	 252706816	      11
     9.0	 254803968	      10
     9.0	 256901120	      12
     9.0	 258998272	      12
     9.0	 261095424	      14
     9.0	 263192576	      11
     9.0	 265289728	      16
     9.0	 267386880	      13
     9.0	 270532608	      16
     9.0	 274726912	       9
     9.0	 278921216	      10
     9.0	 283115520	      13
     9.0	 287309824	      11
     9.0	 291504128	      14
     9.0	 295698432	      15
     9.0	 299892736	       9
     9.0	 304087040	       8
     9.0	 308281344	      11
     9.0	 312475648	       5
     9.0	 316669952	       6
     9.0	 320864256	      13
     9.0	 325058560	       9
     9.0	 329252864	       5
     9.0	 333447168	       4
     9.0	 337641472	      10
     9.0	 341835776	       9
     9.0	 346030080	       4
     9.0	 350224384	       9
     9.0	 354418688	       7
     9.0	 358612992	       3
     9.0	 362807296	       8
     9.0	 367001600	       7
     9.0	 371195904	       6
     9.0	 375390208	       4
     9.0	 379584512	       7
     9.0	 383778816	       5
     9.0	 387973120	       5
     9.0	 392167424	       5
     9.0	 396361728	       4
     9.0	 400556032	       7
     9.0	 404750336	       5
     9.0	 408944640	       5
     9.0	 413138944	       8
     9.0	 417333248	       9
     9.0	 421527552	       4
     9.0	 425721856	       4
     9.0	 429916160	       5
     9.0	 434110464	       1
     9.0	 438304768	       6
     9.0	 446693376	       8
     9.0	 450887680	       5
     9.0	 455081984	       4
     9.0	 459276288	       4
     9.0	 463470592	       4
     9.0	 467664896	       8
     9.0	 471859200	       9
     9.0	 476053504	       7
     9.0	 480247808	      10
     9.0	 484442112	       1
     9.0	 488636416	       2
     9.0	 492830720	       4
     9.0	 497025024	       3
     9.0	 501219328	       5
     9.0	 505413632	       4
     9.0	 509607936	       2
     9.0	 513802240	       5
     9.0	 517996544	       7
     9.0	 522190848	       3
     9.0	 526385152	       4
     9.0	 530579456	       6
     9.0	 534773760	       2
     9.0	 541065216	       9
     9.0	 549453824	       6
     9.0	 557842432	       4
     9.0	 566231040	       6
     9.0	 574619648	       4
     9.0	 583008256	       2
     9.0	 591396864	       4
     9.0	 599785472	       2
     9.0	 608174080	       5
     9.0	 616562688	       4
     9.0	 624951296	       2
     9.0	 633339904	       2
     9.0	 650117120	       2
     9.0	 675282944	       2
     9.0	 717225984	       1
     9.0	 734003200	       1
     9.0	 817889280	       1

    10.0	   3522560	       1
    10.0	   5406720	       1
    10.0	   6520832	       1
    10.0	   6979584	       1
    10.0	   7176192	       1
    10.0	   9895936	       1
    10.0	  10944512	       1
    10.0	  11075584	       1
    10.0	  11730944	       1
    10.0	  12386304	       1
    10.0	  12517376	       1
    10.0	  12910592	       1
    10.0	  13434880	       1
    10.0	  13565952	       1
    10.0	  13828096	       1
    10.0	  14090240	       1
    10.0	  14352384	       2
    10.0	  14745600	       1
    10.0	  15269888	       1
    10.0	  15400960	       1
    10.0	  15925248	       2
    10.0	  16711680	       1
    10.0	  16908288	       1
    10.0	  17694720	       1
    10.0	  17956864	       2
    10.0	  18219008	       4
    10.0	  19005440	       1
    10.0	  19529728	       3
    10.0	  20054016	       1
    10.0	  20316160	       1
    10.0	  21102592	       2
    10.0	  21364736	       1
    10.0	  21626880	       2
    10.0	  21889024	       2
    10.0	  22151168	       1
    10.0	  22413312	       1
    10.0	  22675456	       3
    10.0	  22937600	       2
    10.0	  23199744	       2
    10.0	  23461888	       4
    10.0	  23724032	       2
    10.0	  23986176	       5
    10.0	  24248320	       1
    10.0	  24510464	       2
    10.0	  24772608	       2
    10.0	  25034752	       5
    10.0	  25296896	       4
    10.0	  25559040	       2
    10.0	  25821184	       3
    10.0	  26083328	       5
    10.0	  26345472	       2
    10.0	  26607616	       2
    10.0	  26869760	       4
    10.0	  27394048	       5
    10.0	  27656192	       2
    10.0	  27918336	       1
    10.0	  28442624	       2
    10.0	  28704768	       1
    10.0	  28966912	       1
    10.0	  29229056	       4
    10.0	  29753344	       2
    10.0	  30015488	       4
    10.0	  30277632	       4
    10.0	  30539776	       2
