

    16.0	   1761280	      41
    16.0	   1777664	      60
    16.0	   1794048	      61
    16.0	   1810432	      51
    16.0	   1826816	      58
    16.0	   1843200	      40
    16.0	   1859584	      53
    16.0	   1875968	      43
    16.0	   1892352	      51
    16.0	   1908736	      48
    16.0	   1925120	      47
    16.0	   1941504	      60
    16.0	   1957888	      62
    16.0	   1974272	      57
    16.0	   1990656	      51
    16.0	   2007040	      65
    16.0	   2023424	      38
    16.0	   2039808	      49
    16.0	   2056192	      48
    16.0	   2072576	      51
    16.0	   2088960	      46
    16.0	   2113536	      99
    16.0	   2146304	     101
    16.0	   2179072	     108
    16.0	   2211840	      85
    16.0	   2244608	      92
    16.0	   2277376	     107
    16.0	   2310144	     114
    16.0	   2342912	     121
    16.0	   2375680	     126
    16.0	   2408448	      87
    16.0	   2441216	     127
    16.0	   2473984	     129
    16.0	   2506752	     128
    16.0	   2539520	     107
    16.0	   2572288	     130
    16.0	   2605056	     127
    16.0	   2637824	     143
    16.0	   2670592	     123
    16.0	   2703360	     138
    16.0	   2736128	     143
    16.0	   2768896	     139
    16.0	   2801664	     131
    16.0	   2834432	     143
    16.0	   2867200	     138
    16.0	   2899968	     153
    16.0	   2932736	     169
    16.0	   2965504	     150
    16.0	   2998272	     184
    16.0	   3031040	     153
    16.0	   3063808	     157
    16.0	   3096576	     181
    16.0	   3129344	     190
    16.0	   3162112	     158
    16.0	   3194880	     178
    16.0	   3227648	     208
    16.0	   3260416	     177
    16.0	   3293184	     165
    16.0	   3325952	     192
    16.0	   3358720	     202
    16.0	   3391488	     208
    16.0	   3424256	     217
    16.0	   3457024	     195
    16.0	   3489792	     185
    16.0	   3522560	     187
    16.0	   3555328	     199
    16.0	   3588096	     214
    16.0	   3620864	     198
    16.0	   3653632	     195
    16.0	   3686400	     202
    16.0	   3719168	     227
    16.0	   3751936	     211
    16.0	   3784704	     232
    16.0	   3817472	     222
    16.0	   3850240	     235
    16.0	   3883008	     201
    16.0	   3915776	     221
    16.0	   3948544	     227
    16.0	   3981312	     219
    16.0	   4014080	     223
    16.0	   4046848	     227
    16.0	   4079616	     206
    16.0	   4112384	     222
    16.0	   4145152	     228
    16.0	   4177920	     214
    16.0	   4227072	     447
    16.0	   4292608	     448
    16.0	   4358144	     484
    16.0	   4423680	     445
    16.0	   4489216	     512
    16.0	   4554752	     461
    16.0	   4620288	     512
    16.0	   4685824	     461
    16.0	   4751360	     477
    16.0	   4816896	     527
    16.0	   4882432	     503
    16.0	   4947968	     507
    16.0	   5013504	     496
    16.0	   5079040	     536
    16.0	   5144576	     555
    16.0	   5210112	     547
    16.0	   5275648	     529
    16.0	   5341184	     576
    16.0	   5406720	     567
    16.0	   5472256	     518
    16.0	   5537792	     585
    16.0	   5603328	     563
    16.0	   5668864	     588
    16.0	   5734400	     613
    16.0	   5799936	     649
    16.0	   5865472	     592
    16.0	   5931008	     603
    16.0	   5996544	     628
    16.0	   6062080	     620
    16.0	   6127616	     627
    16.0	   6193152	     628
    16.0	   6258688	     659
    16.0	   6324224	     607
    16.0	   6389760	     596
    16.0	   6455296	     669
    16.0	   6520832	     663
    16.0	   6586368	     637
    16.0	   6651904	     644
    16.0	   6717440	     657
    16.0	   6782976	     656
    16.0	   6848512	     644
    16.0	   6914048	     654
    16.0	   6979584	     644
    16.0	   7045120	     684
    16.0	   7110656	     642
    16.0	   7176192	     656
    16.0	   7241728	     672
    16.0	   7307264	     638
    16.0	   7372800	     665
    16.0	   7438336	     668
    16.0	   7503872	     696
    16.0	   7569408	     669
    16.0	   7634944	     666
    16.0	   7700480	     675
    16.0	   7766016	     705
    16.0	   7831552	     663
    16.0	   7897088	     646
    16.0	   7962624	     691
    16.0	   8028160	     642
    16.0	   8093696	     653
    16.0	   8159232	     672
    16.0	   8224768	     635
    16.0	   8290304	     657
    16.0	   8355840	     642
    16.0	   8454144	    1328
    16.0	   8585216	    1273
    16.0	   8716288	    1249
    16.0	   8847360	    1308
    16.0	   8978432	    1241
    16.0	   9109504	    1169
    16.0	   9240576	    1118
    16.0	   9371648	    1183
    16.0	   9502720	    1126
    16.0	   9633792	    1096
    16.0	   9764864	    1085
    16.0	   9895936	    1160
    16.0	  10027008	    1076
    16.0	  10158080	    1052
    16.0	  10289152	    1065
    16.0	  10420224	    1034
    16.0	  10551296	     985
    16.0	  10682368	     959
    16.0	  10813440	     946
    16.0	  10944512	     963
    16.0	  11075584	     822
    16.0	  11206656	     876
    16.0	  11337728	     807
    16.0	  11468800	     900
    16.0	  11599872	     803
    16.0	  11730944	     799
    16.0	  11862016	     703
    16.0	  11993088	     692
    16.0	  12124160	     696
    16.0	  12255232	     674
    16.0	  12386304	     600
    16.0	  12517376	     556
    16.0	  12648448	     565
    16.0	  12779520	     576
    16.0	  12910592	     555
    16.0	  13041664	     471
    16.0	  13172736	     448
    16.0	  13303808	     435
    16.0	  13434880	     435
    16.0	  13565952	     422
    16.0	  13697024	     391
    16.0	  13828096	     386
    16.0	  13959168	     366
    16.0	  14090240	     344
    16.0	  14221312	     335
    16.0	  14352384	     297
    16.0	  14483456	     309
    16.0	  14614528	     299
    16.0	  14745600	     267
    16.0	  14876672	     292
    16.0	  15007744	     248
    16.0	  15138816	     272
    16.0	  15269888	     246
    16.0	  15400960	     219
    16.0	  15532032	     199
    16.0	  15663104	     195
    16.0	  15794176	     198
    16.0	  15925248	     156
    16.0	  16056320	     180
    16.0	  16187392	     153
    16.0	  16318464	     136
    16.0	  16449536	     125
    16.0	  16580608	     144
    16.0	  16711680	     141
    16.0	  16908288	     246
    16.0	  17170432	     269
    16.0	  17432576	     209
    16.0	  17694720	     179
    16.0	  17956864	     166
    16.0	  18219008	     154
    16.0	  18481152	     132
    16.0	  18743296	     122
    16.0	  19005440	     121
    16.0	  19267584	      86
    16.0	  19529728	      93
    16.0	  19791872	      61
    16.0	  20054016	      53
    16.0	  20316160	      47
    16.0	  20578304	      54
    16.0	  20840448	      50
    16.0	  21102592	      43
    16.0	  21364736	      28
    16.0	  21626880	      27
    16.0	  21889024	      24
    16.0	  22151168	      27
    16.0	  22413312	      20
    16.0	  22675456	      19
    16.0	  22937600	      20
    16.0	  23199744	      18
    16.0	  23461888	      14
    16.0	  23724032	      13
    16.0	  23986176	       8
    16.0	  24248320	       9
    16.0	  24510464	      11
    16.0	  24772608	       4
    16.0	  25034752	       8
    16.0	  25296896	       8
    16.0	  25559040	       7
    16.0	  25821184	      10
    16.0	  26083328	       4
    16.0	  26345472	       4
    16.0	  26607616	       5
    16.0	  26869760	       5
    16.0	  27131904	       3
    16.0	  27394048	       3
    16.0	  27656192	       2
    16.0	  27918336	       2
    16.0	  28180480	       1
    16.0	  28704768	       2
    16.0	  28966912	       1
    16.0	  29229056	       2
    16.0	  29491200	       3
    16.0	  29753344	       1
    16.0	  30015488	       4
    16.0	  30277632	       2
    16.0	  31064064	       1
    16.0	  31850496	       2
    16.0	  32112640	       2
    16.0	  32374784	       1
    16.0	  32636928	       2
    16.0	  33161216	       1
    16.0	  33423360	       2
    16.0	  35389440	       1
    16.0	  35913728	       3
    16.0	  36438016	       1
    16.0	  38010880	       1
    16.0	 132644864	       1
    16.0	 133693440	       3
    16.0	 137363456	       3
    16.0	 156237824	       4
    16.0	 396361728	       1
    16.0	 599785472	       5
    16.0	 608174080	       1
    16.0	 616562688	       1
    16.0	 742391808	       1
    16.0	 750780416	       8
    16.0	1199570944	       1
    16.0	1216348160	       2
    16.0	1233125376	       1
    16.0	1350565888	       1

    17.0	      4832	       1
    17.0	      7776	       1
    17.0	      7904	       2
    17.0	   1482752	       1
    17.0	   1548288	       2
    17.0	   1564672	       2
    17.0	   1581056	       1
    17.0	   1597440	       2
    17.0	   1613824	       1
    17.0	   1630208	       4
    17.0	   1646592	       4
    17.0	   1662976	       3
    17.0	   1679360	       4
    17.0	   1695744	       6
    17.0	   1712128	       9
    17.0	   1728512	       6
    17.0	   1744896	      10
    17.0	   1761280	      13
    17.0	   1777664	      10
    17.0	   1794048	      21
    17.0	   1810432	      12
    17.0	   1826816	       9
    17.0	   1843200	      20
    17.0	   1859584	      15
    17.0	   1875968	      15
    17.0	   1892352	      12
    17.0	   1908736	      15
    17.0	   1925120	      19
    17.0	   1941504	      11
    17.0	   1957888	       8
    17.0	   1974272	      13
    17.0	   1990656	      16
    17.0	   2007040	      16
    17.0	   2023424	      11
    17.0	   2039808	      10
    17.0	   2056192	      11
    17.0	   2072576	      12
    17.0	   2088960	      11
    17.0	   2113536	      20
    17.0	   2146304	      35
    17.0	   2179072	      29
    17.0	   2211840	      35
    17.0	   2244608	      24
    17.0	   2277376	      24
    17.0	   2310144	      31
    17.0	   2342912	      25
    17.0	   2375680	      23
    17.0	   2408448	      27
    17.0	   2441216	      30
    17.0	   2473984	      29
    17.0	   2506752	      29
    17.0	   2539520	      26
    17.0	   2572288	      30
    17.0	   2605056	      27
    17.0	   2637824	      21
    17.0	   2670592	      26
    17.0	   2703360	      29
    17.0	   2736128	      33
    17.0	   2768896	      26
    17.0	   2801664	      15
    17.0	   2834432	      15
    17.0	   2867200	      36
    17.0	   2899968	      27
    17.0	   2932736	      27
    17.0	   2965504	      23
    17.0	   2998272	      36
    17.0	   3031040	      23
    17.0	   3063808	      25
    17.0	   3096576	      41
    17.0	   3129344	      37
    17.0	   3162112	      31
    17.0	   3194880	      32
    17.0	   3227648	      26
    17.0	   3260416	      30
    17.0	   3293184	      34
    17.0	   3325952	      30
    17.0	   3358720	      31
    17.0	   3391488	      34
    17.0	   3424256	      39
    17.0	   3457024	      37
    17.0	   3489792	      32
    17.0	   3522560	      37
    17.0	   3555328	      41
    17.0	   3588096	      32
    17.0	   3620864	      38
    17.0	   3653632	      35
    17.0	   3686400	      28
    17.0	   3719168	      33
    17.0	   3751936	      30
    17.0	   3784704	      34
    17.0	   3817472	      38
    17.0	   3850240	      28
    17.0	   3883008	      44
    17.0	   3915776	      39
    17.0	   3948544	      33
    17.0	   3981312	      30
    17.0	   4014080	      44
    17.0	   4046848	      29
    17.0	   4079616	      41
    17.0	   4112384	      37
    17.0	   4145152	      46
    17.0	   4177920	      29
    17.0	   4227072	      62
    17.0	   4292608	      64
    17.0	   4358144	      64
    17.0	   4423680	      71
    17.0	   4489216	      83
    17.0	   4554752	      66
    17.0	   4620288	      66
    17.0	   4685824	      68
    17.0	   4751360	      70
    17.0	   4816896	      64
    17.0	   4882432	      68
    17.0	   4947968	      66
    17.0	   5013504	      68
    17.0	   5079040	      70
    17.0	   5144576	      60
    17.0	   5210112	      69
    17.0	   5275648	      82
    17.0	   5341184	      86
    17.0	   5406720	      67
    17.0	   5472256	      94
    17.0	   5537792	      64
    17.0	   5603328	      67
    17.0	   5668864	      86
    17.0	   5734400	      65
    17.0	   5799936	      66
    17.0	   5865472	      86
    17.0	   5931008	      84
    17.0	   5996544	      88
    17.0	   6062080	      83
    17.0	   6127616	      83
    17.0	   6193152	      79
    17.0	   6258688	      80
    17.0	   6324224	      78
    17.0	   6389760	      78
    17.0	   6455296	      68
    17.0	   6520832	      63
    17.0	   6586368	      77
    17.0	   6651904	      76
    17.0	   6717440	      91
    17.0	   6782976	      86
    17.0	   6848512	      92
    17.0	   6914048	      88
    17.0	   6979584	      72
    17.0	   7045120	      93
    17.0	   7110656	      77
    17.0	   7176192	      78
    17.0	   7241728	      82
    17.0	   7307264	      76
    17.0	   7372800	      90
    17.0	   7438336	      86
    17.0	   7503872	      87
    17.0	   7569408	      81
    17.0	   7634944	      94
    17.0	   7700480	     105
    17.0	   7766016	      98
    17.0	   7831552	      78
    17.0	   7897088	      85
    17.0	   7962624	     105
    17.0	   8028160	      96
    17.0	   8093696	      93
    17.0	   8159232	     109
    17.0	   8224768	      92
    17.0	   8290304	      92
    17.0	   8355840	      87
    17.0	   8454144	     215
    17.0	   8585216	     214
    17.0	   8716288	     195
    17.0	   8847360	     207
    17.0	   8978432	     198
    17.0	   9109504	     231
    17.0	   9240576	     246
    17.0	   9371648	     246
    17.0	   9502720	     235
    17.0	   9633792	     235
    17.0	   9764864	     254
    17.0	   9895936	     249
    17.0	  10027008	     270
    17.0	  10158080	     265
    17.0	  10289152	     251
    17.0	  10420224	     291
    17.0	  10551296	     286
    17.0	  10682368	     261
    17.0	  10813440	     255
    17.0	  10944512	     274
    17.0	  11075584	     270
    17.0	  11206656	     269
    17.0	  11337728	     314
    17.0	  11468800	     287
    17.0	  11599872	     283
    17.0	  11730944	     268
    17.0	  11862016	     274
    17.0	  11993088	     311
    17.0	  12124160	     264
    17.0	  12255232	     283
    17.0	  12386304	     272
    17.0	  12517376	     271
    17.0	  12648448	     303
