

    14.0	   2342912	     304
    14.0	   2375680	     276
    14.0	   2408448	     275
    14.0	   2441216	     303
    14.0	   2473984	     263
    14.0	   2506752	     284
    14.0	   2539520	     282
    14.0	   2572288	     275
    14.0	   2605056	     282
    14.0	   2637824	     260
    14.0	   2670592	     271
    14.0	   2703360	     217
    14.0	   2736128	     262
    14.0	   2768896	     211
    14.0	   2801664	     184
    14.0	   2834432	     166
    14.0	   2867200	     174
    14.0	   2899968	     157
    14.0	   2932736	     113
    14.0	   2965504	     105
    14.0	   2998272	     114
    14.0	   3031040	      84
    14.0	   3063808	     109
    14.0	   3096576	      78
    14.0	   3129344	      91
    14.0	   3162112	      77
    14.0	   3194880	      70
    14.0	   3227648	      55
    14.0	   3260416	      40
    14.0	   3293184	      43
    14.0	   3325952	      42
    14.0	   3358720	      39
    14.0	   3391488	      31
    14.0	   3424256	      37
    14.0	   3457024	      35
    14.0	   3489792	      35
    14.0	   3522560	      49
    14.0	   3555328	      31
    14.0	   3588096	      43
    14.0	   3620864	      41
    14.0	   3653632	      32
    14.0	   3686400	      33
    14.0	   3719168	      26
    14.0	   3751936	      30
    14.0	   3784704	      36
    14.0	   3817472	      42
    14.0	   3850240	      47
    14.0	   3883008	      34
    14.0	   3915776	      37
    14.0	   3948544	      27
    14.0	   3981312	      28
    14.0	   4014080	      14
    14.0	   4046848	      16
    14.0	   4079616	      14
    14.0	   4112384	       9
    14.0	   4145152	      25
    14.0	   4177920	      27
    14.0	   4227072	      28
    14.0	   4292608	      37
    14.0	   4358144	      18
    14.0	   4423680	      27
    14.0	   4489216	      19
    14.0	   4554752	      20
    14.0	   4620288	      15
    14.0	   4685824	      22
    14.0	   4751360	      21
    14.0	   4816896	      24
    14.0	   4882432	      18
    14.0	   4947968	      12
    14.0	   5013504	      18
    14.0	   5079040	      11
    14.0	   5144576	      28
    14.0	   5210112	      24
    14.0	   5275648	      21
    14.0	   5341184	      17
    14.0	   5406720	      10
    14.0	   5472256	      23
    14.0	   5537792	      16
    14.0	   5603328	      12
    14.0	   5668864	      21
    14.0	   5734400	      12
    14.0	   5799936	       9
    14.0	   5865472	       7
    14.0	   5931008	       8
    14.0	   5996544	      10
    14.0	   6062080	      10
    14.0	   6127616	      11
    14.0	   6193152	       4
    14.0	   6258688	      14
    14.0	   6324224	      11
    14.0	   6389760	      10
    14.0	   6455296	      16
    14.0	   6520832	       5
    14.0	   6586368	       8
    14.0	   6651904	       3
    14.0	   6717440	       5
    14.0	   6782976	       9
    14.0	   6848512	       2
    14.0	   6914048	      11
    14.0	   6979584	      13
    14.0	   7045120	       2
    14.0	   7110656	       6
    14.0	   7176192	       8
    14.0	   7241728	       5
    14.0	   7307264	       6
    14.0	   7372800	       4
    14.0	   7438336	       4
    14.0	   7503872	       2
    14.0	   7569408	       5
    14.0	   7634944	       4
    14.0	   7700480	       9
    14.0	   7766016	       7
    14.0	   7831552	       8
    14.0	   7897088	       5
    14.0	   7962624	       7
    14.0	   8028160	       6
    14.0	   8093696	       4
    14.0	   8159232	      11
    14.0	   8224768	       8
    14.0	   8290304	       4
    14.0	   8355840	       4
    14.0	   8454144	      10
    14.0	   8585216	      13
    14.0	   8716288	      12
    14.0	   8847360	       3
    14.0	   8978432	      11
    14.0	   9109504	       1
    14.0	   9240576	       7
    14.0	   9371648	       2
    14.0	   9502720	       6
    14.0	   9633792	       3
    14.0	   9764864	       2
    14.0	  10027008	       9
    14.0	  10158080	       2
    14.0	  10420224	       2
    14.0	  10551296	       3
    14.0	  10682368	       2
    14.0	  11075584	       1
    14.0	  11206656	       2
    14.0	  11468800	       1
    14.0	  11599872	       1
    14.0	  11730944	       6
    14.0	  11862016	       2
    14.0	  11993088	       1
    14.0	  12648448	       1
    14.0	  13172736	       7
    14.0	  13434880	       7
    14.0	  13565952	       6
    14.0	  13697024	       2
    14.0	  14221312	       1
    14.0	  15794176	       2
    14.0	  15925248	       3
    14.0	  16711680	       1
    14.0	  16908288	       1
    14.0	  17170432	       5
    14.0	  18219008	       5
    14.0	  18481152	       1
    14.0	  18743296	       1

    15.0	      3536	       1
    15.0	      3568	       1
    15.0	      3664	       1
    15.0	      4576	       1
    15.0	    175104	       1
    15.0	    205824	       1
    15.0	    226304	       1
    15.0	    337920	       1
    15.0	    407552	       1
    15.0	    419840	       1
    15.0	    423936	       1
    15.0	    651264	       2
    15.0	    659456	       1
    15.0	    667648	       1
    15.0	    880640	       1
    15.0	    888832	       1
    15.0	    905216	       1
    15.0	    937984	       1
    15.0	   1089536	       1
    15.0	   1138688	       1
    15.0	   1155072	       1
    15.0	   1253376	       1
    15.0	   1269760	       1
    15.0	   1286144	       1
    15.0	   1302528	       2
    15.0	   1318912	       3
    15.0	   1335296	       1
    15.0	   1351680	       1
    15.0	   1417216	       5
    15.0	   1433600	       6
    15.0	   1449984	       4
    15.0	   1466368	       6
    15.0	   1482752	       5
    15.0	   1499136	       5
    15.0	   1515520	       5
    15.0	   1531904	       2
    15.0	   1548288	       8
    15.0	   1564672	       8
    15.0	   1581056	      16
    15.0	   1597440	      13
    15.0	   1613824	      13
    15.0	   1630208	      27
    15.0	   1646592	      27
    15.0	   1662976	      53
    15.0	   1679360	      89
    15.0	   1695744	     130
    15.0	   1712128	     180
    15.0	   1728512	     250
    15.0	   1744896	     329
    15.0	   1761280	     500
    15.0	   1777664	     707
    15.0	   1794048	     896
    15.0	   1810432	    1191
    15.0	   1826816	    1514
    15.0	   1843200	    1945
    15.0	   1859584	    2400
    15.0	   1875968	    3020
    15.0	   1892352	    3603
    15.0	   1908736	    4358
    15.0	   1925120	    5044
    15.0	   1941504	    6009
    15.0	   1957888	    6866
    15.0	   1974272	    7591
    15.0	   1990656	    8480
    15.0	   2007040	    9218
    15.0	   2023424	    9921
    15.0	   2039808	   10942
    15.0	   2056192	   11460
    15.0	   2072576	   11888
    15.0	   2088960	   12393
    15.0	   2113536	   25879
    15.0	   2146304	   26445
    15.0	   2179072	   26007
    15.0	   2211840	   24969
    15.0	   2244608	   23119
    15.0	   2277376	   21421
    15.0	   2310144	   18946
    15.0	   2342912	   16563
    15.0	   2375680	   14034
    15.0	   2408448	   12060
    15.0	   2441216	    9919
    15.0	   2473984	    8333
    15.0	   2506752	    6704
    15.0	   2539520	    5282
    15.0	   2572288	    4239
    15.0	   2605056	    3380
    15.0	   2637824	    2645
    15.0	   2670592	    1998
    15.0	   2703360	    1573
    15.0	   2736128	    1279
    15.0	   2768896	     935
    15.0	   2801664	     702
    15.0	   2834432	     501
    15.0	   2867200	     427
    15.0	   2899968	     340
    15.0	   2932736	     217
    15.0	   2965504	     183
    15.0	   2998272	     129
    15.0	   3031040	     125
    15.0	   3063808	      88
    15.0	   3096576	      67
    15.0	   3129344	      52
    15.0	   3162112	      41
    15.0	   3194880	      35
    15.0	   3227648	      30
    15.0	   3260416	      22
    15.0	   3293184	      26
    15.0	   3325952	      16
    15.0	   3358720	      22
    15.0	   3391488	      12
    15.0	   3424256	       9
    15.0	   3457024	      15
    15.0	   3489792	      11
    15.0	   3522560	       9
    15.0	   3555328	       9
    15.0	   3588096	       9
    15.0	   3620864	       7
    15.0	   3653632	      13
    15.0	   3686400	       6
    15.0	   3719168	       7
    15.0	   3751936	       5
    15.0	   3784704	       4
    15.0	   3817472	       4
    15.0	   3850240	       2
    15.0	   3883008	       1
    15.0	   3915776	       3
    15.0	   3948544	       3
    15.0	   3981312	       9
    15.0	   4014080	       9
    15.0	   4046848	       9
    15.0	   4079616	       7
    15.0	   4112384	      10
    15.0	   4145152	       5
    15.0	   4177920	       5
    15.0	   4227072	      10
    15.0	   4292608	      12
    15.0	   4358144	      11
    15.0	   4423680	       6
    15.0	   4489216	       7
    15.0	   4554752	       7
    15.0	   4620288	       2
    15.0	   4685824	       1
    15.0	   4751360	       3
    15.0	   4816896	       2
    15.0	   4882432	       2
    15.0	   5013504	       6
    15.0	   5079040	       1
    15.0	   5144576	       3
    15.0	   5210112	       2
    15.0	   5275648	       2
    15.0	   5341184	       2
    15.0	   5406720	       8
    15.0	   5472256	       9
    15.0	   5537792	       4
    15.0	   5603328	       4
    15.0	   5668864	       4
    15.0	   5734400	       8
    15.0	   5799936	       6
    15.0	   5865472	       1
    15.0	   5931008	       2
    15.0	   5996544	       1
    15.0	   6062080	       3
    15.0	   6258688	       3
    15.0	   6324224	       4
    15.0	   6389760	       3
    15.0	   6455296	       1
    15.0	   6520832	       4
    15.0	   6586368	       2
    15.0	   6651904	       8
    15.0	   6717440	       4
    15.0	   6782976	       6
    15.0	   6848512	       4
    15.0	   6914048	       1
    15.0	   6979584	       1
    15.0	   7503872	       1
    15.0	   7634944	       2
    15.0	   7700480	       2
    15.0	   7831552	       1
    15.0	   7897088	       3
    15.0	   7962624	       1
    15.0	   8028160	       1
    15.0	   8093696	       1
    15.0	   8159232	       1
    15.0	   8224768	       1
    15.0	   8355840	       3
    15.0	   8454144	       2
    15.0	   8585216	       1
    15.0	   8716288	       1
    15.0	   8978432	       2
    15.0	   9109504	       2
    15.0	   9240576	       7
    15.0	   9371648	       4
    15.0	   9502720	       3
    15.0	   9633792	       7
    15.0	   9764864	       1
    15.0	   9895936	       3
    15.0	  10027008	       3
    15.0	  10158080	       2
    15.0	  10289152	       7
    15.0	  10420224	      11
    15.0	  10551296	       7
    15.0	  10682368	       7
    15.0	  10813440	       2
    15.0	  10944512	       6
    15.0	  11075584	       8
    15.0	  11206656	       3
    15.0	  11337728	       4
    15.0	  11468800	       1
    15.0	  11599872	       2
    15.0	  12255232	       4
    15.0	  12386304	       2
    15.0	  12779520	       2
    15.0	  12910592	       1
    15.0	  13041664	       7
    15.0	  13565952	       1
    15.0	  13959168	       2
    15.0	  14352384	       1
    15.0	  14483456	       1
    15.0	  14745600	       1
    15.0	  14876672	       2
    15.0	  15007744	       1
    15.0	  15138816	       2
    15.0	  15269888	       1
    15.0	  15400960	       1
    15.0	  15794176	       3
    15.0	  15925248	      15
    15.0	  16056320	       9
    15.0	  16187392	       9
    15.0	  16318464	       4
    15.0	  16449536	       1
    15.0	  16580608	       3
    15.0	  16908288	       1
    15.0	  17170432	       7
    15.0	  17432576	       9
    15.0	  17956864	       1
    15.0	  18481152	       1
    15.0	  20840448	       2
    15.0	  21626880	       3
    15.0	  28704768	       1
    15.0	  32636928	       1

    16.0	      3952	       2
    16.0	      4128	       1
    16.0	      4192	       1
    16.0	    222208	       1
    16.0	    248832	       1
    16.0	    257024	       1
    16.0	    280576	       1
    16.0	    440320	       1
    16.0	    501760	       1
    16.0	    593920	       1
    16.0	    651264	       1
    16.0	    667648	       1
    16.0	    823296	       1
    16.0	    856064	       1
    16.0	    897024	       1
    16.0	    954368	       1
    16.0	   1105920	       1
    16.0	   1204224	       1
    16.0	   1236992	       1
    16.0	   1286144	       1
    16.0	   1302528	       1
    16.0	   1466368	       1
    16.0	   1515520	       1
    16.0	   1548288	       1
    16.0	   1597440	       1
    16.0	   1630208	       1
    16.0	   1646592	       2
    16.0	   1695744	       1
    16.0	   1712128	       2
    16.0	   1728512	       2
    16.0	   1744896	       4
    16.0	   1761280	       6
    16.0	   1777664	       4
    16.0	   1794048	       3
    16.0	   1810432	       2
    16.0	   1826816	       5
    16.0	   1843200	       6
    16.0	   1859584	       8
    16.0	   1875968	       3
    16.0	   1892352	       9
    16.0	   1908736	       9
    16.0	   1925120	       3
    16.0	   1941504	       2
    16.0	   1957888	       9
    16.0	   1974272	       5
    16.0	   1990656	      10
    16.0	   2007040	       8
    16.0	   2023424	       8
    16.0	   2039808	      10
    16.0	   2056192	      14
    16.0	   2072576	       7
    16.0	   2088960	       6
    16.0	   2113536	      16
    16.0	   2146304	       3
    16.0	   2179072	       9
    16.0	   2211840	       8
    16.0	   2244608	       7
    16.0	   2277376	       9
    16.0	   2310144	       8
    16.0	   2342912	       7
    16.0	   2375680	      12
    16.0	   2408448	       4
    16.0	   2441216	       6
    16.0	   2473984	       7
    16.0	   2506752	       4
    16.0	   2539520	       4
    16.0	   2572288	       2
    16.0	   2605056	       1
    16.0	   2670592	       3
    16.0	   2703360	       6
    16.0	   2736128	       4
    16.0	   2768896	       4
    16.0	   2801664	       2
    16.0	   2834432	       3
    16.0	   2867200	       1
    16.0	   2899968	       3
    16.0	   2932736	       7
    16.0	   2965504	       2
    16.0	   2998272	       6
    16.0	   3031040	       7
    16.0	   3063808	       3
    16.0	   3096576	       3
    16.0	   3129344	      10
    16.0	   3162112	       2
    16.0	   3194880	       5
    16.0	   3227648	       6
