

    18.0	   7700480	     911
    18.0	   7766016	     840
    18.0	   7831552	     846
    18.0	   7897088	     842
    18.0	   7962624	     759
    18.0	   8028160	     763
    18.0	   8093696	     681
    18.0	   8159232	     692
    18.0	   8224768	     658
    18.0	   8290304	     555
    18.0	   8355840	     578
    18.0	   8454144	    1023
    18.0	   8585216	     828
    18.0	   8716288	     628
    18.0	   8847360	     540
    18.0	   8978432	     418
    18.0	   9109504	     300
    18.0	   9240576	     215
    18.0	   9371648	     169
    18.0	   9502720	     136
    18.0	   9633792	     102
    18.0	   9764864	      59
    18.0	   9895936	      46
    18.0	  10027008	      39
    18.0	  10158080	      24
    18.0	  10289152	      35
    18.0	  10420224	      15
    18.0	  10551296	       7
    18.0	  10682368	       7
    18.0	  10813440	       6
    18.0	  10944512	       6
    18.0	  11075584	       3
    18.0	  11206656	       6
    18.0	  11337728	      10
    18.0	  11468800	       9
    18.0	  11599872	       5
    18.0	  11730944	       7
    18.0	  11862016	       2
    18.0	  11993088	       4
    18.0	  12124160	       1
    18.0	  12255232	       1
    18.0	  12648448	       3
    18.0	  13565952	       1
    18.0	  13828096	       1
    18.0	  14090240	       1
    18.0	  14876672	       1
    18.0	  15138816	       1
    18.0	  15532032	       1
    18.0	  16056320	       1
    18.0	  16318464	       1
    18.0	  16449536	       1
    18.0	  16580608	       3
    18.0	  16711680	       1
    18.0	  16908288	       3
    18.0	  17170432	       1
    18.0	  17694720	       1
    18.0	  17956864	       1
    18.0	  18219008	       4
    18.0	  18481152	       3
    18.0	  18743296	       7
    18.0	  19005440	       3
    18.0	  19267584	      11
    18.0	  19529728	      11
    18.0	  19791872	       8
    18.0	  20054016	      17
    18.0	  20316160	       9
    18.0	  20578304	       9
    18.0	  20840448	      11
    18.0	  21102592	      20
    18.0	  21364736	      17
    18.0	  21626880	      26
    18.0	  21889024	      26
    18.0	  22151168	      29
    18.0	  22413312	      35
    18.0	  22675456	      28
    18.0	  22937600	      46
    18.0	  23199744	      55
    18.0	  23461888	      58
    18.0	  23724032	      44
    18.0	  23986176	      53
    18.0	  24248320	      63
    18.0	  24510464	      81
    18.0	  24772608	      83
    18.0	  25034752	      75
    18.0	  25296896	      77
    18.0	  25559040	      83
    18.0	  25821184	     104
    18.0	  26083328	      88
    18.0	  26345472	     100
    18.0	  26607616	     117
    18.0	  26869760	     121
    18.0	  27131904	     109
    18.0	  27394048	     112
    18.0	  27656192	     143
    18.0	  27918336	     134
    18.0	  28180480	     140
    18.0	  28442624	     147
    18.0	  28704768	     134
    18.0	  28966912	     142
    18.0	  29229056	     150
    18.0	  29491200	     166
    18.0	  29753344	     150
    18.0	  30015488	     163
    18.0	  30277632	     181
    18.0	  30539776	     173
    18.0	  30801920	     168
    18.0	  31064064	     174
    18.0	  31326208	     164
    18.0	  31588352	     197
    18.0	  31850496	     179
    18.0	  32112640	     177
    18.0	  32374784	     179
    18.0	  32636928	     188
    18.0	  32899072	     155
    18.0	  33161216	     166
    18.0	  33423360	     189
    18.0	  33816576	     375
    18.0	  34340864	     356
    18.0	  34865152	     378
    18.0	  35389440	     338
    18.0	  35913728	     356
    18.0	  36438016	     334
    18.0	  36962304	     337
    18.0	  37486592	     328
    18.0	  38010880	     317
    18.0	  38535168	     295
    18.0	  39059456	     301
    18.0	  39583744	     320
    18.0	  40108032	     286
    18.0	  40632320	     303
    18.0	  41156608	     305
    18.0	  41680896	     272
    18.0	  42205184	     280
    18.0	  42729472	     221
    18.0	  43253760	     249
    18.0	  43778048	     268
    18.0	  44302336	     218
    18.0	  44826624	     210
    18.0	  45350912	     212
    18.0	  45875200	     199
    18.0	  46399488	     216
    18.0	  46923776	     190
    18.0	  47448064	     159
    18.0	  47972352	     160
    18.0	  48496640	     172
    18.0	  49020928	     150
    18.0	  49545216	     132
    18.0	  50069504	     148
    18.0	  50593792	     131
    18.0	  51118080	     130
    18.0	  51642368	     121
    18.0	  52166656	     122
    18.0	  52690944	      98
    18.0	  53215232	     122
    18.0	  53739520	     108
    18.0	  54263808	     104
    18.0	  54788096	     104
    18.0	  55312384	      74
    18.0	  55836672	      77
    18.0	  56360960	      57
    18.0	  56885248	      83
    18.0	  57409536	      65
    18.0	  57933824	      64
    18.0	  58458112	      64
    18.0	  58982400	      57
    18.0	  59506688	      50
    18.0	  60030976	      39
    18.0	  60555264	      37
    18.0	  61079552	      38
    18.0	  61603840	      42
    18.0	  62128128	      41
    18.0	  62652416	      30
    18.0	  63176704	      29
    18.0	  63700992	      30
    18.0	  64225280	      30
    18.0	  64749568	      20
    18.0	  65273856	      20
    18.0	  65798144	      16
    18.0	  66322432	      20
    18.0	  66846720	      20
    18.0	  67633152	      30
    18.0	  68681728	      25
    18.0	  69730304	      21
    18.0	  70778880	      18
    18.0	  71827456	      21
    18.0	  72876032	      14
    18.0	  73924608	      12
    18.0	  74973184	      14
    18.0	  76021760	       8
    18.0	  77070336	       6
    18.0	  78118912	       7
    18.0	  79167488	       3
    18.0	  80216064	       5
    18.0	  81264640	       3
    18.0	  82313216	       2
    18.0	  83361792	       8
    18.0	  84410368	       4
    18.0	  85458944	       5
    18.0	  86507520	       3
    18.0	  87556096	       4
    18.0	  90701824	       1
    18.0	  98041856	       1
    18.0	 100139008	       1

    19.0	      5856	       1
    19.0	      6560	       1
    19.0	      8256	       1
    19.0	      9152	       1
    19.0	   3850240	       1
    19.0	   5537792	       1
    19.0	   6520832	       1
    19.0	   7766016	       1
    19.0	   8847360	       1
    19.0	   9109504	       3
    19.0	   9240576	       3
    19.0	   9371648	       2
    19.0	   9502720	       4
    19.0	   9633792	       7
    19.0	   9764864	      19
    19.0	   9895936	      29
    19.0	  10027008	      30
    19.0	  10158080	      47
    19.0	  10289152	      74
    19.0	  10420224	      84
    19.0	  10551296	     109
    19.0	  10682368	     106
    19.0	  10813440	     150
    19.0	  10944512	     173
    19.0	  11075584	     195
    19.0	  11206656	     204
    19.0	  11337728	     228
    19.0	  11468800	     252
    19.0	  11599872	     248
    19.0	  11730944	     295
    19.0	  11862016	     277
    19.0	  11993088	     291
    19.0	  12124160	     282
    19.0	  12255232	     331
    19.0	  12386304	     366
    19.0	  12517376	     331
    19.0	  12648448	     372
    19.0	  12779520	     416
    19.0	  12910592	     451
    19.0	  13041664	     450
    19.0	  13172736	     523
    19.0	  13303808	     551
    19.0	  13434880	     557
    19.0	  13565952	     573
    19.0	  13697024	     643
    19.0	  13828096	     650
    19.0	  13959168	     602
    19.0	  14090240	     617
    19.0	  14221312	     583
    19.0	  14352384	     557
    19.0	  14483456	     477
    19.0	  14614528	     474
    19.0	  14745600	     435
    19.0	  14876672	     364
    19.0	  15007744	     296
    19.0	  15138816	     296
    19.0	  15269888	     255
    19.0	  15400960	     220
    19.0	  15532032	     200
    19.0	  15663104	     167
    19.0	  15794176	     134
    19.0	  15925248	     103
    19.0	  16056320	      94
    19.0	  16187392	      63
    19.0	  16318464	      69
    19.0	  16449536	      48
    19.0	  16580608	      42
    19.0	  16711680	      26
    19.0	  16908288	      48
    19.0	  17170432	      26
    19.0	  17432576	      22
    19.0	  17694720	      16
    19.0	  17956864	       9
    19.0	  18219008	       1
    19.0	  18481152	       3
    19.0	  18743296	       1
    19.0	  19005440	       2
    19.0	  19267584	       1
    19.0	  19529728	       2
    19.0	  20054016	       1
    19.0	  20316160	       1
    19.0	  21102592	       1
    19.0	  21364736	       1
    19.0	  22675456	       1
    19.0	  22937600	       1
    19.0	  23724032	       2
    19.0	  24510464	       2
    19.0	  24772608	       1
    19.0	  25034752	       3
    19.0	  25559040	       2
    19.0	  25821184	       1
    19.0	  26083328	       1
    19.0	  26607616	       1
    19.0	  28704768	       1
    19.0	  34865152	       1
    19.0	  35389440	       2
    19.0	  35913728	       2
    19.0	  36962304	       1
    19.0	  38010880	       1
    19.0	  38535168	       2
    19.0	  39059456	       4
    19.0	  39583744	       2
    19.0	  40108032	       5
    19.0	  40632320	       4
    19.0	  41156608	       7
    19.0	  41680896	       3
    19.0	  42205184	       8
    19.0	  42729472	      13
    19.0	  43253760	       5
    19.0	  43778048	      12
    19.0	  44302336	      13
    19.0	  44826624	      13
    19.0	  45350912	      16
    19.0	  45875200	      11
    19.0	  46399488	      12
    19.0	  46923776	      15
    19.0	  47448064	      24
    19.0	  47972352	      22
    19.0	  48496640	      31
    19.0	  49020928	      30
    19.0	  49545216	      19
    19.0	  50069504	      43
    19.0	  50593792	      45
    19.0	  51118080	      34
    19.0	  51642368	      29
    19.0	  52166656	      51
    19.0	  52690944	      35
    19.0	  53215232	      48
    19.0	  53739520	      51
    19.0	  54263808	      45
    19.0	  54788096	      55
    19.0	  55312384	      69
    19.0	  55836672	      64
    19.0	  56360960	      78
    19.0	  56885248	      58
    19.0	  57409536	      59
    19.0	  57933824	      60
    19.0	  58458112	      75
    19.0	  58982400	      86
    19.0	  59506688	      66
    19.0	  60030976	      77
    19.0	  60555264	      85
    19.0	  61079552	      74
    19.0	  61603840	      88
    19.0	  62128128	      78
    19.0	  62652416	      67
    19.0	  63176704	      75
    19.0	  63700992	      69
    19.0	  64225280	      54
    19.0	  64749568	      71
    19.0	  65273856	      75
    19.0	  65798144	      91
    19.0	  66322432	      74
    19.0	  66846720	      78
    19.0	  67633152	     155
    19.0	  68681728	     157
    19.0	  69730304	     169
    19.0	  70778880	     169
    19.0	  71827456	     188
    19.0	  72876032	     170
    19.0	  73924608	     181
    19.0	  74973184	     173
    19.0	  76021760	     160
    19.0	  77070336	     165
    19.0	  78118912	     153
    19.0	  79167488	     184
    19.0	  80216064	     152
    19.0	  81264640	     140
    19.0	  82313216	     126
    19.0	  83361792	     128
    19.0	  84410368	     153
    19.0	  85458944	     113
    19.0	  86507520	     164
    19.0	  87556096	     143
    19.0	  88604672	     123
    19.0	  89653248	     103
    19.0	  90701824	     108
    19.0	  91750400	     105
    19.0	  92798976	      70
    19.0	  93847552	      88
    19.0	  94896128	      86
    19.0	  95944704	      89
    19.0	  96993280	      79
    19.0	  98041856	      69
    19.0	  99090432	      84
    19.0	 100139008	      76
    19.0	 101187584	      65
    19.0	 102236160	      86
    19.0	 103284736	      75
    19.0	 104333312	      58
    19.0	 105381888	      61
    19.0	 106430464	      58
    19.0	 107479040	      48
    19.0	 108527616	      49
    19.0	 109576192	      46
    19.0	 110624768	      52
    19.0	 111673344	      42
    19.0	 112721920	      48
    19.0	 113770496	      39
    19.0	 114819072	      32
    19.0	 115867648	      29
    19.0	 116916224	      41
    19.0	 117964800	      31
    19.0	 119013376	      23
    19.0	 120061952	      32
    19.0	 121110528	      33
    19.0	 122159104	      16
    19.0	 123207680	       8
    19.0	 124256256	      22
    19.0	 125304832	      22
    19.0	 126353408	      11
    19.0	 127401984	      22
    19.0	 128450560	      10
    19.0	 129499136	      21
    19.0	 130547712	      19
    19.0	 131596288	       6
    19.0	 132644864	      12
    19.0	 133693440	      14
    19.0	 135266304	      23
    19.0	 137363456	      20
    19.0	 139460608	      22
    19.0	 141557760	      15
    19.0	 143654912	       7
    19.0	 145752064	      11
    19.0	 147849216	       4
    19.0	 149946368	       6
    19.0	 152043520	       4
    19.0	 154140672	       5
    19.0	 156237824	       3
    19.0	 158334976	       2
    19.0	 160432128	       5
    19.0	 162529280	       2
    19.0	 164626432	       2
    19.0	 166723584	       2
    19.0	 170917888	       2
    19.0	 173015040	       1
    19.0	 175112192	       1
    19.0	 185597952	       1
    19.0	 187695104	       2

    20.0	      5664	       1
    20.0	      7136	       1
    20.0	      7392	       1
    20.0	      9408	       1
    20.0	   2113536	       1
    20.0	   7110656	       1
    20.0	   9764864	       1
    20.0	  14352384	       1
    20.0	  16056320	       1
    20.0	  16449536	       1
    20.0	  16580608	       1
    20.0	  16711680	       5
    20.0	  16908288	       3
    20.0	  17170432	       6
    20.0	  17432576	       8
    20.0	  17694720	      14
    20.0	  17956864	      24
    20.0	  18219008	      30
    20.0	  18481152	      32
    20.0	  18743296	      34
    20.0	  19005440	      53
    20.0	  19267584	      57
    20.0	  19529728	      87
    20.0	  19791872	      73
    20.0	  20054016	      90
    20.0	  20316160	     123
    20.0	  20578304	     127
    20.0	  20840448	     156
    20.0	  21102592	     177
    20.0	  21364736	     208
    20.0	  21626880	     234
    20.0	  21889024	     283
    20.0	  22151168	     346
    20.0	  22413312	     335
    20.0	  22675456	     398
    20.0	  22937600	     358
    20.0	  23199744	     442
    20.0	  23461888	     453
    20.0	  23724032	     442
    20.0	  23986176	     473
    20.0	  24248320	     468
    20.0	  24510464	     418
    20.0	  24772608	     413
    20.0	  25034752	     377
    20.0	  25296896	     353
    20.0	  25559040	     289
    20.0	  25821184	     264
    20.0	  26083328	     236
    20.0	  26345472	     201
